2067-04-14 028_31 036_45 049_45 007_22 301_21 257_40 129_20 224_07 067_43 335_56 237_22 0.98 12.57 F001.22 F001.22 F000.65 R359.95 F000.03 R359.95 F000.05 F000.03 359.95
2067-04-15 029_30 049_19 050_58 008_35 302_00 257_37 129_22 224_04 067_46 335_58 237_19 0.97 12.35 F001.20 F001.23 F000.63 R359.95 F000.00 R359.95 F000.00 F000.00 359.93
2067-04-16 030_28 061_40 052_10 009_49 302_38 257_34 129_22 224_01 067_46 335_58 237_15 0.95 12.15 F001.10 F001.20 F000.68 R359.95 F000.03 R359.98 F000.05 F000.03 359.93
2067-04-17 031_25 073_49 053_16 011_01 303_19 257_31 129_24 224_00 067_49 336_00 237_11 0.97 11.95 F001.05 F001.23 F000.65 R359.95 F000.02 R359.93 F000.02 F000.02 359.97
2067-04-18 032_23 085_46 054_19 012_15 303_58 257_28 129_25 223_56 067_50 336_01 237_09 0.98 11.88 F000.95 F001.22 F000.65 R359.92 F000.02 R359.98 F000.03 F000.00 359.93
2067-04-19 033_22 097_39 055_16 013_28 304_37 257_23 129_26 223_55 067_52 336_01 237_05 0.95 11.85 F000.90 F001.22 F000.65 R359.97 F000.03 R359.95 F000.05 F000.03 359.97
2067-04-20 034_19 109_30 056_10 014_41 305_16 257_21 129_28 223_52 067_55 336_03 237_03 0.95 11.87 F000.85 F001.23 F000.65 R359.92 F000.03 R359.95 F000.03 F000.02 359.95
2067-04-21 035_16 121_22 057_01 015_55 305_55 257_16 129_30 223_49 067_57 336_04 237_00 0.98 12.03 F000.75 F001.20 F000.65 R359.95 F000.02 R359.95 F000.02 F000.00 359.92
2067-04-22 036_15 133_24 057_46 017_07 306_34 257_13 129_31 223_46 067_58 336_04 236_55 0.97 12.22 F000.68 F001.23 F000.65 R359.92 F000.03 R359.98 F000.05 F000.00 359.95
2067-04-23 037_13 145_37 058_27 018_21 307_13 257_08 129_33 223_45 068_01 336_04 236_52 0.95 12.50 F000.58 F001.22 F000.65 R359.93 F000.02 R359.97 F000.02 F000.03 359.95
2067-04-24 038_10 158_07 059_02 019_34 307_52 257_04 129_34 223_43 068_02 336_06 236_49 0.95 12.82 F000.53 F001.23 F000.65 R359.93 F000.05 R359.95 F000.03 F000.02 359.95
2067-04-25 039_07 170_56 059_34 020_48 308_31 257_00 129_37 223_40 068_04 336_07 236_46 0.98 13.22 F000.45 F001.22 F000.65 R359.92 F000.03 R359.95 F000.05 F000.00 359.95
2067-04-26 040_06 184_09 060_01 022_01 309_10 256_55 129_39 223_37 068_07 336_07 236_43 0.93 13.57 F000.37 F001.20 F000.63 R359.93 F000.02 R359.95 F000.03 F000.02 359.95
2067-04-27 041_02 197_43 060_23 023_13 309_48 256_51 129_40 223_34 068_09 336_08 236_40 0.98 13.95 F000.28 F001.22 F000.63 R359.92 F000.05 R359.98 F000.02 F000.00 359.95
2067-04-28 042_01 211_40 060_40 024_26 310_26 256_46 129_43 223_33 068_10 336_08 236_37 0.95 14.25 F000.22 F001.23 F000.63 R359.90 F000.05 R359.95 F000.05 F000.03 359.95
2067-04-29 042_58 225_55 060_53 025_40 311_04 256_40 129_46 223_30 068_13 336_10 236_34 0.95 14.45 F000.13 F001.22 F000.65 R359.90 F000.03 R359.97 F000.03 F000.00 359.95
2067-04-30 043_55 240_22 061_01 026_53 311_43 256_34 129_48 223_28 068_15 336_10 236_31 0.95 14.63 F000.05 F001.23 F000.65 R359.93 F000.03 R359.95 F000.02 F000.02 359.95
2067-04-31 044_52 255_00 061_04 028_07 312_22 256_30 129_50 223_25 068_16 336_11 236_28 0.98 14.62 B000.00 F001.20 F000.63 R359.88 F000.03 R359.95 F000.05 F000.00 359.95
2067-05-01 045_51 269_37 061_04 029_19 313_00 256_23 129_52 223_22 068_19 336_11 236_25 0.97 14.60 R359.90 F001.25 F000.62 R359.93 F000.05 R359.95 F000.02 F000.03 359.92
2067-05-02 046_49 284_13 060_58 030_34 313_37 256_19 129_55 223_19 068_20 336_13 236_20 0.95 14.42 R359.82 F001.20 F000.65 R359.90 F000.05 R359.98 F000.03 F000.00 359.97
2067-05-03 047_46 298_38 060_47 031_46 314_16 256_13 129_58 223_18 068_22 336_13 236_18 0.95 14.25 R359.78 F001.23 F000.62 R359.90 F000.05 R359.95 F000.05 F000.00 359.95
2067-05-04 048_43 312_53 060_34 033_00 314_53 256_07 130_01 223_15 068_25 336_13 236_15 0.95 13.98 R359.70 F001.22 F000.63 R359.90 F000.05 R359.97 F000.05 F000.03 359.93
2067-05-05 049_40 326_52 060_16 034_13 315_31 256_01 130_04 223_13 068_28 336_15 236_11 0.95 13.75 R359.62 F001.23 F000.62 R359.90 F000.05 R359.95 F000.03 F000.00 359.97
2067-05-06 050_37 340_37 059_53 035_27 316_08 255_55 130_07 223_10 068_30 336_15 236_09 0.98 13.50 R359.62 F001.22 F000.63 R359.90 F000.05 R359.95 F000.02 F000.02 359.93
2067-05-07 051_36 354_07 059_30 036_40 316_46 255_49 130_10 223_07 068_31 336_16 236_05 0.93 13.20 R359.52 F001.20 F000.62 R359.87 F000.05 R359.95 F000.05 F000.00 359.93
2067-05-08 052_32 007_19 059_01 037_52 317_23 255_41 130_13 223_04 068_34 336_16 236_01 0.98 13.00 R359.52 F001.25 F000.63 R359.90 F000.08 R359.98 F000.02 F000.00 359.95
2067-05-09 053_31 020_19 058_32 039_07 318_01 255_35 130_18 223_03 068_35 336_16 235_58 0.95 12.75 R359.48 F001.20 F000.60 R359.88 F000.03 R359.97 F000.03 F000.00 359.95
2067-05-10 054_28 033_04 058_01 040_19 318_37 255_28 130_20 223_01 068_37 336_16 235_55 0.95 12.53 R359.45 F001.22 F000.63 R359.90 F000.08 R359.95 F000.05 F000.03 359.95
2067-05-11 055_25 045_36 057_28 041_32 319_15 255_22 130_25 222_58 068_40 336_18 235_52 0.95 12.32 R359.45 F001.23 F000.62 R359.90 F000.05 R359.95 F000.05 F000.00 359.95
2067-05-12 056_22 057_55 056_55 042_46 319_52 255_16 130_28 222_55 068_43 336_18 235_49 0.95 12.15 R359.43 F001.23 F000.60 R359.88 F000.05 R359.95 F000.03 F000.02 359.95
2067-05-13 057_19 070_04 056_21 044_00 320_28 255_09 130_31 222_52 068_45 336_19 235_46 0.97 12.05 R359.43 F001.22 F000.60 R359.87 F000.07 R359.97 F000.02 F000.00 359.95
2067-05-14 058_17 082_07 055_47 045_13 321_04 255_01 130_35 222_50 068_46 336_19 235_43 0.97 11.90 R359.48 F001.23 F000.62 R359.90 F000.08 R359.98 F000.05 F000.00 359.95
2067-05-15 059_15 094_01 055_16 046_27 321_41 254_55 130_40 222_49 068_49 336_19 235_40 0.95 11.85 R359.48 F001.22 F000.62 R359.88 F000.05 R359.95 F000.05 F000.00 359.95
2067-05-16 060_12 105_52 054_45 047_40 322_18 254_48 130_43 222_46 068_52 336_19 235_37 0.97 11.83 R359.52 F001.22 F000.58 R359.87 F000.08 R359.95 F000.03 F000.00 359.95
2067-05-17 061_10 117_42 054_16 048_53 322_53 254_40 130_48 222_43 068_54 336_19 235_34 0.95 11.87 R359.58 F001.23 F000.62 R359.88 F000.07 R359.97 F000.02 F000.00 359.95
2067-05-18 062_07 129_34 053_51 050_07 323_30 254_33 130_52 222_41 068_55 336_19 235_31 0.95 12.00 R359.62 F001.20 F000.60 R359.87 F000.05 R359.97 F000.05 F000.03 359.92
2067-05-19 063_04 141_34 053_28 051_19 324_06 254_25 130_55 222_39 068_58 336_21 235_26 0.95 12.20 R359.65 F001.25 F000.57 R359.88 F000.10 R359.97 F000.03 F000.00 359.97
2067-05-20 064_01 153_46 053_07 052_34 324_40 254_18 131_01 222_37 069_00 336_21 235_24 0.95 12.45 R359.75 F001.20 F000.60 R359.87 F000.05 R359.95 F000.03 F000.00 359.93
2067-05-21 064_58 166_13 052_52 053_46 325_16 254_10 131_04 222_34 069_02 336_21 235_20 0.95 12.80 R359.80 F001.25 F000.58 R359.88 F000.08 R359.98 F000.03 F000.00 359.97
2067-05-22 065_55 179_01 052_40 055_01 325_51 254_03 131_09 222_33 069_04 336_21 235_18 0.95 13.17 R359.87 F001.20 F000.57 R359.87 F000.07 R359.95 F000.05 F000.02 359.95
2067-05-23 066_52 192_11 052_32 056_13 326_25 253_55 131_13 222_30 069_07 336_22 235_15 0.95 13.62 R359.97 F001.25 F000.60 R359.88 F000.10 R359.97 F000.03 F000.00 359.93
2067-05-24 067_49 205_48 052_30 057_28 327_01 253_48 131_19 222_28 069_09 336_22 235_11 0.97 14.02 E000.02 F001.20 F000.58 R359.87 F000.05 R359.95 F000.05 F000.00 359.93
2067-05-25 068_47 219_49 052_31 058_40 327_36 253_40 131_22 222_25 069_12 336_22 235_07 0.97 14.45 F000.10 F001.25 F000.57 R359.88 F000.10 R359.98 F000.02 F000.00 359.95
2067-05-26 069_45 234_16 052_37 059_55 328_10 253_33 131_28 222_24 069_13 336_22 235_04 0.95 14.75 F000.17 F001.20 F000.55 R359.87 F000.08 R359.97 F000.05 F000.00 359.95
2067-05-27 070_42 249_01 052_47 061_07 328_43 253_25 131_33 222_22 069_16 336_22 235_01 0.95 14.95 F000.25 F001.25 F000.58 R359.88 F000.07 R359.95 F000.02 F000.00 359.95
2067-05-28 071_39 263_58 053_02 062_22 329_18 253_18 131_37 222_19 069_17 336_22 234_58 0.97 15.05 F000.35 F001.20 F000.57 R359.87 F000.10 R359.98 F000.05 F000.00 359.95
2067-05-29 072_37 279_01 053_23 063_34 329_52 253_10 131_43 222_18 069_20 336_22 234_55 0.95 14.95 F000.43 F001.25 F000.55 R359.85 F000.08 R359.97 F000.03 F000.00 359.95
2067-05-30 073_34 293_58 053_49 064_49 330_25 253_01 131_48 222_16 069_22 336_22 234_52 0.95 14.78 F000.50 F001.20 F000.55 R359.90 F000.07 R359.95 F000.05 F000.00 359.95
2067-06-01 074_31 308_45 054_19 066_01 330_58 252_55 131_52 222_13 069_25 336_22 234_49 0.95 14.47 F000.57 F001.25 F000.55 R359.85 F000.10 R359.97 F000.03 B000.00 359.95
2067-06-02 075_28 323_13 054_53 067_16 331_31 252_46 131_58 222_11 069_27 336_22 234_46 0.95 14.08 F000.65 F001.20 F000.55 R359.88 F000.08 R359.98 F000.02 R000.00 359.95
2067-06-03 076_25 337_18 055_32 068_28 332_04 252_39 132_03 222_10 069_28 336_22 234_43 0.95 13.72 F000.73 F001.25 F000.55 R359.87 F000.10 R359.95 F000.05 R000.00 359.95
2067-06-04 077_22 351_01 056_16 069_43 332_37 252_31 132_09 222_07 069_31 336_22 234_40 0.95 13.32 F000.80 F001.20 F000.52 R359.88 F000.07 R359.97 F000.05 R000.00 359.95
2067-06-05 078_19 004_20 057_04 070_55 333_08 252_24 132_13 222_05 069_34 336_22 234_37 0.95 13.02 F000.90 F001.25 F000.53 R359.87 F000.10 R359.98 F000.02 R000.00 359.93
2067-06-06 079_16 017_21 057_58 072_10 333_40 252_16 132_19 222_04 069_35 336_22 234_33 0.95 12.72 F000.95 F001.23 F000.55 R359.88 F000.10 R359.98 F000.03 R000.00 359.95
2067-06-07 080_13 030_04 058_55 073_24 334_13 252_09 132_25 222_03 069_37 336_22 234_30 0.95 12.45 F001.05 F001.22 F000.53 R359.87 F000.10 R359.97 F000.05 R000.00 359.93
2067-06-08 081_10 042_31 059_58 074_37 334_45 252_01 132_31 222_01 069_40 336_22 234_26 0.98 12.25 F001.10 F001.22 F000.52 R359.88 F000.07 R359.95 F000.05 R000.00 359.97
2067-06-09 082_09 054_46 061_04 075_50 335_16 251_54 132_35 221_58 069_43 336_22 234_24 0.93 12.13 F001.18 F001.23 F000.50 R359.87 F000.10 R359.97 F000.03 R000.00 359.93
2067-06-10 083_05 066_54 062_15 077_04 335_46 251_46 132_41 221_56 069_45 336_22 234_20 0.95 11.97 F001.25 F001.22 F000.50 R359.88 F000.12 R359.98 F000.02 R359.98 359.97
2067-06-11 084_02 078_52 063_30 078_17 336_16 251_39 132_48 221_55 069_46 336_21 234_18 0.97 11.90 F001.32 F001.23 F000.50 R359.87 F000.10 R359.98 F000.05 R000.00 359.92
2067-06-12 085_00 090_46 064_49 079_31 336_46 251_31 132_54 221_54 069_49 336_21 234_13 0.97 11.88 F001.38 F001.25 F000.50 R359.88 F000.10 R359.97 F000.02 R000.00 359.95
2067-06-13 085_58 102_39 066_12 080_46 337_16 251_24 133_00 221_52 069_50 336_21 234_10 0.95 11.82 F001.45 F001.20 F000.50 R359.87 F000.08 R359.97 F000.07 R000.00 359.95
2067-06-14 086_55 114_28 067_39 081_58 337_46 251_16 133_05 221_50 069_54 336_21 234_07 0.95 11.85 F001.52 F001.25 F000.50 R359.90 F000.10 R359.98 F000.02 R359.97 359.95
2067-06-15 087_52 126_19 069_10 083_13 338_16 251_10 133_11 221_49 069_55 336_19 234_04 0.95 11.90 F001.58 F001.23 F000.48 R359.88 F000.12 R359.98 F000.05 R000.00 359.95
2067-06-16 088_49 138_13 070_45 084_27 338_45 251_03 133_18 221_48 069_58 336_19 234_01 0.95 12.03 F001.62 F001.22 F000.47 R359.87 F000.10 R359.97 F000.03 R000.00 359.95
2067-06-17 089_46 150_15 072_22 085_40 339_13 250_55 133_24 221_46 070_00 336_19 233_58 0.95 12.17 F001.70 F001.23 F000.45 R359.90 F000.10 R359.98 F000.02 R000.00 359.95
2067-06-18 090_43 162_25 074_04 086_54 339_40 250_49 133_30 221_45 070_01 336_19 233_55 0.95 12.42 F001.77 F001.22 F000.47 R359.87 F000.08 R359.97 F000.05 R000.00 359.95
2067-06-19 091_40 174_50 075_50 088_07 340_08 250_41 133_35 221_43 070_04 336_19 233_52 0.95 12.73 F001.83 F001.25 F000.47 R359.90 F000.13 R000.00 F000.02 R359.98 359.95
2067-06-20 092_37 187_34 077_40 089_22 340_36 250_35 133_43 221_43 070_05 336_18 233_49 0.95 13.08 F001.85 F001.22 F000.45 R359.88 F000.10 R359.97 F000.03 R000.00 359.95
2067-06-21 093_34 200_39 079_31 090_35 341_03 250_28 133_49 221_41 070_07 336_18 233_46 0.97 13.50 F001.93 F001.23 F000.42 R359.90 F000.10 R359.98 F000.05 R000.00 359.95
2067-06-22 094_32 214_09 081_27 091_49 341_28 250_22 133_55 221_40 070_10 336_18 233_43 0.97 13.93 F001.95 F001.25 F000.45 R359.90 F000.10 R359.98 F000.05 R359.97 359.93
2067-06-23 095_30 228_05 083_24 093_04 341_55 250_16 134_01 221_39 070_13 336_16 233_39 0.95 14.42 F002.00 F001.20 F000.43 R359.90 F000.10 R359.97 F000.03 R000.00 359.93
2067-06-24 096_27 242_30 085_24 094_16 342_21 250_10 134_07 221_37 070_15 336_16 233_35 0.97 14.80 F002.02 F001.25 F000.42 R359.90 F000.13 R000.00 F000.02 R000.00 359.97
2067-06-25 097_25 257_18 087_25 095_31 342_46 250_04 134_15 221_37 070_16 336_16 233_33 0.95 15.08 F002.05 F001.23 F000.40 R359.90 F000.08 R359.97 F000.05 R000.00 359.95
2067-06-26 098_22 272_23 089_28 096_45 343_10 249_58 134_20 221_35 070_19 336_16 233_30 0.95 15.28 F002.07 F001.22 F000.43 R359.90 F000.13 R359.98 F000.02 R359.98 359.93
2067-06-27 099_19 287_40 091_32 097_58 343_36 249_52 134_28 221_34 070_20 336_15 233_26 0.95 15.25 F002.08 F001.25 F000.40 R359.90 F000.10 R000.00 F000.03 R000.00 359.97
2067-06-28 100_16 302_55 093_37 099_13 344_00 249_46 134_34 221_34 070_22 336_15 233_24 0.95 15.02 F002.10 F001.23 F000.37 R359.90 F000.10 R359.98 F000.05 R359.97 359.92
2067-06-29 101_13 317_56 095_43 100_27 344_22 249_40 134_40 221_33 070_25 336_13 233_19 0.95 14.73 F002.12 F001.22 F000.40 R359.92 F000.13 R000.00 F000.03 R000.00 359.95
2067-06-30 102_10 332_40 097_50 101_40 344_46 249_35 134_48 221_33 070_27 336_13 233_16 0.95 14.27 F002.12 F001.25 F000.35 R359.92 F000.12 R359.97 F000.02 R000.00 359.95
2067-06-31 103_07 346_56 099_57 102_55 345_07 249_30 134_55 221_31 070_28 336_13 233_13 0.97 13.82 F002.08 F001.23 F000.38 R359.92 F000.10 R000.00 F000.05 R359.97 359.95
2067-07-01 104_05 000_45 102_02 104_09 345_30 249_25 135_01 221_31 070_31 336_11 233_10 0.95 13.33 F002.12 F001.22 F000.35 R359.90 F000.13 R359.98 F000.02 R359.98 359.95
2067-07-02 105_02 014_05 104_09 105_22 345_51 249_19 135_09 221_30 070_32 336_10 233_07 0.98 12.93 F002.07 F001.25 F000.33 R359.93 F000.10 R000.00 F000.03 R000.00 359.95
2067-07-03 106_01 027_01 106_13 106_37 346_11 249_15 135_15 221_30 070_34 336_10 233_04 0.95 12.60 F002.10 F001.22 F000.33 R359.92 F000.12 R359.97 F000.02 R000.00 359.95
2067-07-04 106_58 039_37 108_19 107_50 346_31 249_10 135_22 221_28 070_35 336_10 233_01 0.95 12.30 F002.05 F001.23 F000.35 R359.92 F000.10 R000.00 F000.03 R359.97 359.95
2067-07-05 107_55 051_55 110_22 109_04 346_52 249_05 135_28 221_28 070_37 336_08 232_58 0.95 12.10 F002.03 F001.25 F000.30 R359.93 F000.12 R000.00 F000.05 R000.00 359.95
2067-07-06 108_52 064_01 112_24 110_19 347_10 249_01 135_35 221_28 070_40 336_08 232_55 0.95 11.95 F002.02 F001.22 F000.33 R359.92 F000.13 R000.00 F000.03 R359.98 359.95
2067-07-07 109_49 075_58 114_25 111_32 347_30 248_56 135_43 221_28 070_42 336_07 232_52 0.97 11.87 F002.00 F001.23 F000.27 R359.93 F000.10 R000.00 F000.02 R000.00 359.95
2067-07-08 110_47 087_50 116_25 112_46 347_46 248_52 135_49 221_28 070_43 336_07 232_49 0.97 11.83 F001.95 F001.25 F000.30 R359.95 F000.15 R359.97 F000.03 R359.98 359.93
2067-07-09 111_45 099_40 118_22 114_01 348_04 248_49 135_58 221_26 070_45 336_06 232_45 0.97 11.85 F001.95 F001.23 F000.28 R359.95 F000.10 R000.00 F000.02 R359.97 359.93
2067-07-10 112_43 111_31 120_19 115_15 348_21 248_46 136_04 221_26 070_46 336_04 232_41 0.95 11.85 F001.93 F001.22 F000.27 R359.92 F000.12 R000.00 F000.05 R000.00 359.97
2067-07-11 113_40 123_22 122_15 116_28 348_37 248_41 136_11 221_26 070_49 336_04 232_39 0.95 11.93 F001.90 F001.25 F000.25 R359.97 F000.13 R000.00 F000.02 R000.00 359.93
2067-07-12 114_37 135_18 124_09 117_43 348_52 248_39 136_19 221_26 070_50 336_04 232_35 0.97 11.97 F001.87 F001.25 F000.25 R359.92 F000.10 R359.98 F000.03 R359.98 359.97
2067-07-13 115_35 147_16 126_01 118_58 349_07 248_34 136_25 221_25 070_52 336_03 232_33 0.95 12.10 F001.85 F001.23 F000.23 R359.95 F000.15 R000.00 F000.03 R359.97 359.95
2067-07-14 116_32 159_22 127_52 120_12 349_21 248_31 136_34 221_25 070_54 336_01 232_30 0.98 12.28 F001.82 F001.22 F000.22 R359.98 F000.10 E000.00 F000.02 R000.00 359.92
2067-07-15 117_31 171_39 129_41 121_25 349_34 248_30 136_40 221_25 070_55 336_01 232_25 0.95 12.42 F001.82 F001.25 F000.20 R359.93 F000.13 F000.00 F000.03 R359.98 359.95
2067-07-16 118_28 184_04 131_30 122_40 349_46 248_26 136_48 221_25 070_57 336_00 232_22 0.95 12.70 F001.77 F001.23 F000.20 R359.97 F000.12 F000.00 F000.02 R359.97 359.95
2067-07-17 119_25 196_46 133_16 123_54 349_58 248_24 136_55 221_25 070_58 335_58 232_19 0.98 13.00 F001.75 F001.25 F000.17 R359.97 F000.13 F000.02 F000.05 R000.00 359.95
2067-07-18 120_24 209_46 135_01 125_09 350_08 248_22 137_03 221_26 071_01 335_58 232_16 0.93 13.40 F001.73 F001.22 F000.18 R359.95 F000.12 F000.00 F000.00 R000.00 359.95
2067-07-19 121_20 223_10 136_45 126_22 350_19 248_19 137_10 221_26 071_01 335_58 232_13 0.98 13.77 F001.72 F001.25 F000.15 R359.98 F000.10 F000.00 F000.05 R359.97 359.95
2067-07-20 122_19 236_56 138_28 127_37 350_28 248_18 137_16 221_26 071_04 335_56 232_10 0.95 14.23 F001.65 F001.22 F000.15 R359.97 F000.15 F000.00 F000.00 R359.98 359.95
2067-07-21 123_16 251_10 140_07 128_50 350_37 248_16 137_25 221_26 071_04 335_55 232_07 0.98 14.65 F001.68 F001.23 F000.13 R359.98 F000.10 F000.03 F000.05 R000.00 359.95
2067-07-22 124_15 265_49 141_48 130_04 350_45 248_15 137_31 221_28 071_07 335_55 232_04 0.95 15.00 F001.62 F001.25 F000.12 R359.97 F000.15 F000.00 F000.00 R359.97 359.95
2067-07-23 125_12 280_49 143_25 131_19 350_52 248_13 137_40 221_28 071_07 335_53 232_01 0.97 15.20 F001.60 F001.25 F000.10 R359.97 F000.10 F000.00 F000.05 R359.98 359.95
2067-07-24 126_10 296_01 145_01 132_34 350_58 248_11 137_46 221_28 071_10 335_52 231_58 0.95 15.30 F001.60 F001.23 F000.10 R359.98 F000.15 F000.00 F000.00 R000.00 359.95
2067-07-25 127_07 311_19 146_37 133_48 351_04 248_10 137_55 221_28 071_10 335_52 231_55 0.97 15.12 F001.55 F001.22 F000.05 R000.00 F000.10 F000.03 F000.05 R359.98 359.92
2067-07-26 128_05 326_26 148_10 135_01 351_07 248_10 138_01 221_30 071_13 335_51 231_50 0.98 14.87 F001.55 F001.25 F000.07 R000.00 F000.15 F000.00 F000.00 R359.97 359.97
2067-07-27 129_04 341_18 149_43 136_16 351_11 248_10 138_10 221_30 071_13 335_49 231_48 0.95 14.42 F001.50 F001.25 F000.07 R359.98 F000.10 F000.02 F000.03 R359.98 359.95
2067-07-28 130_01 355_43 151_13 137_31 351_15 248_09 138_16 221_31 071_15 335_48 231_45 0.95 13.93 F001.50 F001.23 F000.02 R000.00 F000.15 F000.00 F000.02 R359.97 359.93
2067-07-29 130_58 009_39 152_43 138_45 351_16 248_09 138_25 221_31 071_16 335_46 231_41 0.97 13.42 F001.47 F001.22 F000.05 E000.00 F000.10 F000.00 F000.02 R000.00 359.97
2067-07-30 131_56 023_04 154_11 139_58 351_19 248_09 138_31 221_31 071_17 335_46 231_39 0.98 12.97 F001.43 F001.25 F000.00 F000.00 F000.15 F000.03 F000.03 R359.98 359.93
2067-07-31 132_55 036_02 155_37 141_13 351_19 248_09 138_40 221_33 071_19 335_45 231_35 0.95 12.58 F001.45 F001.25 B000.00 F000.00 F000.10 F000.02 F000.00 R359.97 359.93
2067-08-01 133_52 048_37 157_04 142_28 351_19 248_09 138_46 221_34 071_19 335_43 231_31 0.97 12.27 F001.40 F001.22 R359.98 F000.02 F000.15 F000.00 F000.05 R000.00 359.95
2067-08-02 134_50 060_53 158_28 143_41 351_18 248_10 138_55 221_34 071_22 335_43 231_28 0.98 12.07 F001.35 F001.25 R359.95 F000.00 F000.10 F000.02 F000.00 R359.97 359.95
2067-08-03 135_49 072_57 159_49 144_56 351_15 248_10 139_01 221_35 071_22 335_41 231_25 0.98 11.88 F001.35 F001.23 R359.93 F000.00 F000.15 F000.03 F000.03 R359.98 359.95
2067-08-04 136_48 084_50 161_10 146_10 351_11 248_10 139_10 221_37 071_24 335_40 231_22 0.97 11.83 F001.35 F001.25 R359.93 F000.02 F000.10 F000.00 F000.02 R000.00 359.95
2067-08-05 137_46 096_40 162_31 147_25 351_07 248_11 139_16 221_37 071_25 335_40 231_19 0.95 11.83 F001.28 F001.25 R359.95 F000.03 F000.15 F000.03 F000.00 R359.97 359.95
2067-08-06 138_43 108_30 163_48 148_40 351_04 248_13 139_25 221_39 071_25 335_38 231_16 0.97 11.87 F001.27 F001.23 R359.90 F000.03 F000.10 F000.02 F000.03 R359.98 359.95
2067-08-07 139_41 120_22 165_04 149_54 350_58 248_15 139_31 221_40 071_27 335_37 231_13 0.98 11.93 F001.25 F001.22 R359.90 F000.02 F000.15 F000.00 F000.02 R359.98 359.95
2067-08-08 140_40 132_18 166_19 151_07 350_52 248_16 139_40 221_40 071_28 335_36 231_10 0.98 12.02 F001.20 F001.25 R359.85 F000.05 F000.10 F000.05 F000.00 R359.97 359.95
2067-08-09 141_39 144_19 167_31 152_22 350_43 248_19 139_46 221_43 071_28 335_34 231_07 0.97 12.15 F001.20 F001.25 R359.88 F000.02 F000.15 F000.00 F000.03 R000.00 359.95
2067-08-10 142_37 156_28 168_43 153_37 350_36 248_20 139_55 221_43 071_30 335_34 231_04 0.95 12.30 F001.15 F001.25 R359.83 F000.03 F000.13 F000.03 F000.02 R359.98 359.95
2067-08-11 143_34 168_46 169_52 154_52 350_26 248_22 140_03 221_45 071_31 335_33 231_01 0.98 12.42 F001.10 F001.22 R359.87 F000.05 F000.12 F000.02 F000.00 R359.97 359.92
2067-08-12 144_33 181_11 170_58 156_05 350_18 248_25 140_10 221_46 071_31 335_31 230_56 0.97 12.62 F001.10 F001.23 R359.82 F000.05 F000.13 F000.03 F000.02 R359.98 359.97
2067-08-13 145_31 193_48 172_04 157_19 350_07 248_28 140_18 221_48 071_32 335_30 230_54 0.98 12.82 F001.02 F001.25 R359.80 F000.05 F000.12 F000.02 F000.03 R359.97 359.93
2067-08-14 146_30 206_37 173_05 158_34 349_55 248_31 140_25 221_49 071_34 335_28 230_50 0.97 13.05 F001.00 F001.25 R359.80 F000.03 F000.13 F000.02 F000.00 R000.00 359.97
2067-08-15 147_28 219_40 174_05 159_49 349_43 248_33 140_33 221_50 071_34 335_28 230_48 0.97 13.35 F000.98 F001.25 R359.80 F000.07 F000.12 F000.03 F000.02 R359.97 359.95
2067-08-16 148_26 233_01 175_04 161_04 349_31 248_37 140_40 221_52 071_35 335_26 230_45 0.98 13.65 F000.90 F001.23 R359.80 F000.05 F000.13 F000.05 F000.00 R359.98 359.92
2067-08-17 149_25 246_40 175_58 162_18 349_19 248_40 140_48 221_55 071_35 335_25 230_40 0.98 14.05 F000.85 F001.22 R359.75 F000.05 F000.12 F000.00 F000.03 R359.97 359.95
2067-08-18 150_24 260_43 176_49 163_31 349_04 248_43 140_55 221_55 071_37 335_23 230_37 0.97 14.38 F000.83 F001.25 R359.78 F000.05 F000.13 F000.05 F000.00 R359.98 359.95
2067-08-19 151_22 275_06 177_39 164_46 348_51 248_46 141_03 221_58 071_37 335_22 230_34 0.97 14.70 F000.75 F001.25 R359.75 F000.07 F000.12 F000.03 F000.00 R000.00 359.95
2067-08-20 152_20 289_48 178_24 166_01 348_36 248_50 141_10 222_00 071_37 335_22 230_31 0.98 14.92 F000.67 F001.23 R359.75 F000.08 F000.13 F000.02 F000.03 R359.98 359.95
2067-08-21 153_19 304_43 179_04 167_15 348_21 248_55 141_18 222_01 071_39 335_21 230_28 0.98 15.05 F000.65 F001.25 R359.72 F000.05 F000.12 F000.03 F000.02 R359.97 359.95
2067-08-22 154_18 319_46 179_43 168_30 348_04 248_58 141_25 222_03 071_40 335_19 230_25 0.97 14.95 F000.55 F001.22 R359.75 F000.08 F000.10 F000.02 F000.00 R359.98 359.95
2067-08-23 155_16 334_43 180_16 169_43 347_49 249_03 141_31 222_04 071_40 335_18 230_22 1.00 14.78 F000.48 F001.25 R359.70 F000.07 F000.15 F000.05 F000.00 R359.97 359.95
2067-08-24 156_16 349_30 180_45 170_58 347_31 249_07 141_40 222_07 071_40 335_16 230_19 0.95 14.38 F000.37 F001.25 R359.73 F000.10 F000.10 F000.03 F000.00 R000.00 359.95
2067-08-25 157_13 003_53 181_07 172_13 347_15 249_13 141_46 222_09 071_40 335_16 230_16 1.00 13.97 F000.30 F001.22 R359.72 F000.05 F000.15 F000.02 F000.03 R359.98 359.95
